eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed t",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to b",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to be",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to be a",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to be ap",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to be apo",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to be apol",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to be apolo",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to be apolog",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to be apologi",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to be apologiz",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to be apologizi",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to be apologizin",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to be apologizing",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to be apologizing.",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

